-5.97371,1.20997,1.04088,0.739689,0.268925,0.0912866,-0.0873175,0.247896,0.334547,0.362509,0.199915,-0.0283852,0.262833,0.224965,0.331941,0.367205,0.0347284,0.401206,0.247585,0.115001
-5.56279,1.18961,1.03584,0.434693,0.202533,0.204609,0.078042,0.486974,0.356219,0.13192,0.139864,0.337001,0.171013,0.115841,0.120347,-0.0424465,-0.172379,0.442064,0.271944,0.110962
-5.64298,1.14163,0.994234,0.0318301,-0.176862,0.414297,0.0530678,0.327684,0.288358,0.263338,0.315246,0.302965,0.447833,-0.0407922,0.08019,0.188645,-0.195101,0.071961,0.109584,0.146096
-5.88725,1.13317,1.10071,0.167312,-0.0559981,0.433854,-0.0256241,0.572679,0.37387,0.357326,0.00022415,0.137127,0.344432,0.0936849,0.000548033,-0.0389495,-0.188511,0.0635628,0.0991441,-0.0161391
-6.12963,1.20709,1.25415,0.157779,0.0228007,0.342204,-0.00259016,0.647679,0.102834,0.165034,0.0222536,0.0843155,0.382776,0.0674187,-0.0550961,-0.0287403,-0.0753482,0.228255,0.117504,-0.157435
-6.39573,1.11392,1.2028,0.0570087,-0.0834227,0.393925,0.116147,0.691293,0.346907,0.418418,0.0679204,0.0965111,0.335064,-0.0143444,-0.213257,-0.0707365,-0.0731065,0.0472261,0.178992,0.291481
-7.30906,0.872985,1.1778,0.157856,-0.0742427,0.232845,-0.267699,0.488287,0.551834,0.288169,0.271782,0.115659,0.064921,-0.0900575,-0.272697,0.0143307,-0.0571472,0.319156,0.227283,0.339248
-6.74983,1.0778,0.896589,-0.0575446,-0.102947,0.351299,-0.142283,0.48997,0.0911427,0.247507,0.187934,0.063359,0.119836,0.104737,-0.00966821,-0.00462794,0.0790522,0.183672,0.117066,0.195202
-6.74062,0.964972,1.23749,-0.348215,0.0135111,0.35593,-0.160965,0.379944,0.0420874,0.0393569,0.181575,-0.0161754,0.120947,0.045569,-0.0458023,0.0191561,0.0674126,0.249841,-0.147506,0.211276
-7.37847,0.661589,1.18843,0.173659,-0.0122263,0.322113,-0.223305,0.500092,0.256524,0.159663,0.306655,0.0304131,-0.0481226,-0.129476,0.0210166,0.146608,0.12289,0.353139,-0.0511412,0.0816334
-7.47317,0.620927,1.04489,-0.00637519,-0.300265,0.377655,-0.554854,0.483205,0.546055,0.250711,0.258475,0.048209,0.306127,-0.0287292,0.0553819,0.221784,0.253642,0.109953,0.249165,0.287949
-8.19082,0.669123,0.821934,0.190321,-0.180095,0.14354,-0.643835,0.551141,0.403484,0.128551,0.116888,0.155915,0.261734,-0.00694082,-0.211,0.0270696,0.0139294,0.1827,0.199077,0.142494
-8.34687,0.667095,0.765209,0.117927,-0.179612,-0.114667,-0.60758,0.133152,0.325535,0.171937,-0.0548639,-0.159665,-0.123325,0.00206903,-0.0720096,-0.0707499,-0.208578,0.22699,0.0726912,0.0337003
-7.38199,-0.105095,0.733349,-0.343255,-0.297498,-0.279392,-0.383492,0.0332494,0.237946,0.183739,-0.100469,-0.234942,-0.309204,0.140092,-0.330049,-0.0314882,-0.0086089,0.101104,0.231238,-0.0162454
-7.24802,-0.0671207,0.543221,0.2008,-0.613556,-0.205516,-0.269263,-0.0738366,0.253522,0.235388,-0.128016,-0.100689,-0.379339,0.0888748,-0.180785,-0.0156679,0.1568,0.126615,0.304777,0.077523
-8.02584,0.460754,0.543871,-0.214948,-0.444002,-0.33285,-0.417651,0.221763,0.435011,0.417027,-0.324143,-0.106812,-0.000773845,-0.119401,-0.155532,-0.0614173,-0.095364,0.136836,0.302459,0.21236
-4.15293,2.0951,-0.166065,0.128896,-0.414017,-0.0528586,-0.451514,-0.121782,-0.53644,-0.313654,-0.285651,-0.166097,-0.0472881,-0.145343,-0.374257,-0.291677,0.0186077,-0.08454,-0.164132,-0.0217849
-3.17005,2.15464,0.91679,0.334538,0.726397,0.454776,0.345845,0.0190975,-0.0367235,0.130029,0.0863347,0.0951503,0.0445177,0.208868,-0.204421,-0.0930159,0.139236,0.230165,-0.327954,0.158667
-5.19574,1.3852,1.38938,0.621736,0.517724,0.234352,0.351112,0.38951,0.116874,0.167293,0.112839,0.3335,0.157015,0.0393217,0.120961,0.168309,-0.0894533,0.0597792,-0.052673,0.182136
-5.76933,0.910433,1.27596,0.895678,0.551776,0.447895,0.487411,0.120333,0.0288353,0.160247,0.22676,0.10064,-0.0514202,0.370254,0.250394,0.220345,-0.0595236,0.345955,0.290387,0.083051
-6.87816,0.45811,1.55304,0.908085,0.542736,0.693328,0.581442,0.176982,0.375209,0.326755,0.252422,0.38307,0.301265,0.248984,0.1745,0.227713,0.0771947,0.113952,0.0437833,0.14947
-7.80225,0.773927,1.46057,0.654249,0.636905,0.802333,0.627604,0.339195,0.229052,0.0066275,0.0920001,0.048046,-0.0278486,0.166178,0.192462,0.260659,0.0300226,0.218509,-0.195509,-0.201768
-8.32978,0.929664,1.21781,-0.0195335,0.885852,0.72126,0.549969,0.547534,0.234836,0.249401,0.287043,0.0329347,0.183702,0.145371,-0.0941015,0.303061,0.323325,0.266329,-0.430315,-0.0627468
-8.64094,0.597267,2.02356,0.321588,0.321553,0.834304,0.472757,0.088424,0.355557,0.325255,0.495624,0.219007,-0.0827351,-0.201788,-0.471109,0.445766,0.296661,-0.0293953,-0.170286,-0.0824431
-8.47366,0.00172771,1.75108,1.13999,0.31699,0.690408,0.678832,0.496353,0.207435,0.0485806,0.10912,0.251832,0.0126212,0.0745286,-0.216896,0.593342,0.152411,-0.262443,-0.161419,-0.157437
-9.25955,0.42042,1.74058,0.796503,0.439131,0.626379,0.634243,0.66983,0.231248,0.310975,0.257851,0.217102,0.136448,-0.00833516,-0.211248,0.314646,0.0433064,0.00151952,-0.230212,-0.101542
-9.82164,0.896843,1.50122,0.645211,0.0707301,0.690896,0.361517,0.625149,0.349518,0.267771,0.173786,0.10109,0.349093,-0.0883705,-0.0874288,0.132819,-0.0746123,0.190478,0.0904392,-0.00234795
-6.87269,0.620421,0.785358,0.266678,0.0237461,0.741421,-0.184248,0.0236329,0.120572,0.114069,0.284467,-0.0297984,0.413043,-0.173428,-0.00110632,0.208314,0.215106,0.565627,-0.0214345,0.167171
-5.79749,0.728505,0.263278,-0.104305,-0.562955,0.669375,-0.285729,0.0802727,0.270847,0.303018,0.401271,0.205801,0.0976392,-0.430394,0.0306166,0.347055,0.310061,0.316513,0.0779473,0.221485
-5.39649,1.07021,-0.114896,-0.201543,-0.518107,0.433585,-0.211709,0.0264053,0.294776,0.636597,0.739729,0.259071,-0.0602132,-0.551749,0.273406,0.389035,0.184308,0.18104,0.204253,0.148921
-5.69779,1.17202,-0.441183,-0.0745391,-0.559467,0.287747,-0.037288,0.155709,0.305567,0.45547,0.440875,0.22558,-0.0236084,-0.395317,0.189814,0.362277,0.229207,0.207668,0.0999799,0.278633
-6.51033,1.18515,-0.389194,0.0184089,-0.413378,0.160663,-0.310507,0.169062,-0.0783185,-0.0463414,0.261543,0.102453,-0.113825,-0.130765,0.116807,0.193637,0.131565,0.170687,-0.0417231,0.154582
-6.42079,1.09807,0.269789,-0.479913,-0.0577785,-0.241761,-0.301861,0.111249,0.0220354,0.128344,-0.138798,0.124641,-0.0452879,-0.0140732,-0.26052,0.163547,0.289447,0.217256,-0.0587656,-0.206396
-7.23175,0.79326,0.0257955,-0.588989,-0.182998,-0.248988,-0.539252,0.0573922,0.24067,0.34463,-0.156503,0.124582,0.188728,0.0194951,0.0151377,0.416427,0.432367,0.387543,0.180942,-0.130276
-7.9041,0.851128,0.0863948,-0.35555,-0.181795,-0.0906615,-0.494208,-0.0301595,0.450519,0.509019,-0.0953215,0.127899,-0.0426501,-0.329427,-0.0704055,0.510607,0.192639,0.137819,-0.032914,-0.192921
-8.42403,1.10302,0.0661773,-0.0232181,-0.108442,-0.483396,-0.86267,-0.251298,0.329048,0.322449,-0.0834421,-0.328176,-0.542052,-0.479819,-0.133967,0.309314,-0.0286781,0.0135494,-0.195773,-0.256994
-4.08683,1.90426,0.270627,-0.112398,-0.189509,0.0743917,-0.123695,-0.198051,-0.234843,-0.123471,-0.066918,0.0217468,-0.00918308,5.45569e-5,-0.194907,0.00801145,-0.0742258,0.0438182,-0.193903,0.0952509
-3.50029,2.16642,1.36922,0.534908,0.328115,0.494278,0.245076,0.150107,-0.0625835,0.120646,0.125455,0.335172,0.0600794,0.0722725,-0.0678946,0.0053509,0.00842084,0.0573148,-0.284265,0.00493333
-5.84924,1.46808,1.54259,0.74392,0.440783,0.373831,0.401341,0.623462,0.177221,0.26181,0.370348,0.314524,0.0429134,0.025338,-0.0188825,0.209167,0.0431721,-0.0114726,0.0307327,0.228461
-6.31484,1.40145,1.08611,0.461223,0.193776,0.251741,0.176019,0.585063,0.445952,0.38008,0.615758,0.419722,0.246891,0.274531,0.106131,-0.00825742,-0.0197742,0.0392389,-0.205782,0.118164
-6.51272,1.49276,0.982758,0.403367,0.213927,0.305447,0.0500292,0.359492,0.369076,0.343145,0.452483,0.196512,0.343838,0.379023,0.0375845,0.0778122,0.0733171,0.0968559,-0.0422534,0.201531
-6.75694,1.81651,0.89698,0.565905,0.112521,0.400009,0.21937,0.250616,0.354746,0.31321,0.513103,0.200415,-0.0487411,0.0797795,-0.0574096,0.0798345,-0.092219,-0.0124746,-0.060966,0.190093
-6.7583,1.40854,1.09432,0.339765,0.266607,0.234215,0.168045,0.155617,0.372953,0.398848,0.494013,0.499284,0.132661,-0.179581,-0.133466,0.162034,-0.0895749,-0.0279429,-0.195908,0.050493
-7.08622,1.50411,0.957973,0.397684,0.0285721,0.157921,0.00716864,0.267228,0.615826,0.375721,0.325962,0.308389,0.20736,0.12512,-0.165714,0.353592,-0.0065799,-0.174356,-0.094162,0.110347
-7.30947,1.75743,0.73998,0.690182,-0.00364112,0.196209,0.0462392,0.260272,0.485445,0.207719,0.154986,0.124537,0.155862,0.161003,0.0517176,0.0963425,-0.231764,-0.132754,-0.104455,0.178352
-7.60423,1.72945,0.489335,0.714509,0.134225,0.442399,-0.0454946,0.387439,0.543659,0.0207677,0.0996797,-0.0226424,0.348016,0.117071,0.0972104,0.148957,-0.170267,-0.267715,-0.0288705,0.303437
-7.85847,1.38349,0.36185,0.333151,-0.0705063,0.215728,0.132629,0.617397,0.451211,0.302387,0.2157,-0.0160932,0.152461,0.187368,0.115688,0.0494708,-0.248758,0.169016,-0.135826,0.218519
-7.51667,0.873259,1.07874,0.0410891,0.200358,-0.0923109,0.211851,0.411878,0.33541,0.428672,0.29869,0.138103,-0.0800188,-0.230217,-0.063443,-0.0840321,-0.0275515,0.128939,-0.0365462,-0.162312
-7.56818,0.773926,0.821973,0.405216,-0.109421,-0.072299,0.0372509,0.531465,0.660127,0.189785,0.255642,0.224263,-0.0511173,0.0111193,-0.218969,-0.117279,-0.0500333,0.213752,0.144313,-0.0900617
-7.69273,0.727687,0.516332,0.797998,-0.201991,0.170604,0.0342914,0.456346,0.657659,0.265785,0.122886,-0.0458098,-0.0650878,0.0861365,-0.0703861,0.12504,0.173027,0.0274906,-0.0848399,-0.0420046
-7.49444,1.23437,0.772615,0.463852,-0.319156,-0.280015,-0.31049,0.369107,0.471601,0.233605,0.268093,0.122376,0.177516,0.0843499,-0.212705,-0.167837,-0.0901607,0.0537721,0.450878,0.208522
-7.72195,1.07457,0.226932,0.218117,-0.479083,-0.2314,-0.215869,0.397979,0.356192,0.356173,0.52374,0.0618478,-0.162096,-0.324462,-0.696857,-0.0422489,0.279343,0.567674,0.380151,0.0675161
-7.17008,0.351494,0.865395,0.0970949,-0.135107,-0.540232,-0.347633,0.0886056,0.148769,0.643703,0.643745,0.0784312,-0.505428,-0.376244,-0.705957,-0.148556,0.0993809,0.552057,0.51036,0.0325339
-7.01123,0.188857,0.42898,0.100582,-0.250288,-0.130905,-0.19381,0.28588,0.176848,0.276001,0.616162,0.03915,-0.13258,-0.167922,-0.743721,-0.283472,0.163137,0.452099,0.492285,-0.0425379
-6.99313,0.192313,0.602451,0.455776,-0.892334,-0.277333,-0.0863472,0.457251,0.239283,0.173497,0.557244,0.369957,-0.065107,-0.400613,-0.658038,-0.264165,0.371232,0.479158,0.589819,-0.00570279
-8.20581,0.786347,0.785653,0.246365,-0.719888,-0.539005,-0.162333,0.438816,0.352084,0.37543,0.567245,0.337974,0.415349,-0.182575,-0.664059,-0.45299,0.14688,0.453501,0.455692,0.0119267
-3.98941,1.67369,0.487372,-0.0919316,0.16236,0.0368218,-0.207093,-0.269908,-0.0192184,0.155629,-0.208315,-0.0199658,0.0834099,0.250341,-0.261065,-0.204987,0.110935,0.107781,-0.293229,0.173359
-3.61628,2.46787,0.878175,0.758805,0.426487,0.365756,0.152916,-0.0130822,0.226082,0.177916,-0.156124,0.139558,0.0741695,0.123656,-0.0209161,-0.0620382,-0.0723398,0.0588494,-0.349166,0.20361
-7.16934,1.82125,1.54433,1.01814,0.581464,0.461493,0.303089,0.548649,0.466203,0.366864,-0.155583,0.458665,0.410588,-0.0846103,-0.190682,0.323161,0.595444,0.189549,-0.038569,-0.0138057
-8.3945,1.04914,1.6808,0.96252,0.699691,0.387557,0.74533,0.279476,0.2475,0.496773,0.119106,0.231333,-0.169879,0.129791,0.359802,0.374298,0.364105,0.2671,0.197234,0.272279
-8.2651,0.99785,1.89946,0.713639,0.531264,0.173892,0.846043,0.234674,0.19991,0.809318,-0.186995,0.218967,-0.270191,-0.0239919,-0.0319462,0.641642,0.611881,0.451763,0.252183,0.207782
-8.7474,1.62439,1.07328,1.29297,0.393537,0.458122,0.5643,0.212028,0.256866,0.629858,0.298215,0.0765332,-0.0928696,-0.361416,-0.0123365,0.277996,0.435237,0.150849,0.00898618,0.116248
-8.66347,1.27939,0.536666,0.822413,-0.526503,-0.00329849,0.211956,0.2609,0.27036,0.522098,0.208323,0.201313,0.0516061,-0.254589,0.0796244,0.342092,0.814586,0.258002,0.223911,0.386018
-7.92954,0.656653,0.426857,0.756392,-0.434641,-0.253858,0.217203,0.153048,0.467294,0.332013,0.581686,0.0201764,-0.0181052,-0.340491,-0.0902959,0.473207,0.589219,0.194689,-0.11208,0.0353061
-7.21462,0.113957,0.540764,0.889528,-0.196968,-0.112881,0.0623007,0.417036,0.510568,0.350783,0.281124,-0.00678191,-0.336565,-0.27964,-0.111283,0.503146,0.701742,0.258188,-0.111427,-0.155052
-6.95448,0.203744,0.221702,0.664601,0.216919,0.209344,0.544528,0.349688,0.494752,0.511238,0.493351,0.0154294,-0.341452,-0.597701,-0.0669552,0.428896,0.310448,0.141895,-0.405363,-0.066737
-6.86743,0.969834,0.330427,0.653367,-0.162034,0.0427713,0.252989,0.404523,0.661235,0.435746,0.0217003,-0.0283374,-0.219334,-0.273226,-0.220642,0.66802,0.580426,-0.00295942,-0.471888,0.0723625
-6.57522,1.28353,0.0729468,0.776161,-0.426667,-0.0473386,0.181421,0.464549,0.539387,0.229624,0.103274,-0.177805,-0.116686,-0.41664,0.177058,0.697125,0.361626,-0.168547,-0.191309,-0.0420339
-6.70216,0.848715,0.573632,1.03691,-0.064907,-0.0595875,0.380498,0.325913,0.313408,0.0822967,0.271489,-0.0889629,-0.182539,-0.416015,0.411123,0.824257,0.354816,-0.110617,-0.312898,-0.0447396
-6.74264,1.11457,0.488235,0.968868,0.0569399,0.0625634,0.406398,0.539894,0.403793,0.230633,0.394036,0.0934131,-0.134147,-0.445657,-0.0788309,0.629882,0.21593,0.0853707,-0.283661,-0.131969
-7.18101,0.782994,1.04369,1.05852,0.426143,0.0621506,0.636427,0.593677,0.12917,0.404719,-0.118025,-0.197723,-0.0902868,-0.242356,-0.00399434,0.55762,0.0431257,0.149371,-0.0860693,0.0239861
-7.6222,0.819711,1.10356,0.258313,0.658073,0.513087,0.79975,0.514007,0.137456,0.589599,0.195994,0.153465,0.191498,0.0508581,-0.304494,0.0476179,0.0142949,-0.113815,-0.158836,0.111559
-7.62099,0.94006,0.683823,0.335794,0.866686,0.457905,0.43055,0.518864,0.277737,0.373686,0.461487,0.40612,-0.0215636,-0.380833,-0.15193,0.0423604,-0.0428877,-0.0729313,-0.0541145,0.0787432
-7.94566,0.684831,1.17633,0.561844,0.673003,0.442844,0.337709,0.302989,0.655944,0.748911,0.445411,0.183085,-0.0363467,-0.00535839,-0.163319,-0.159381,0.0632279,0.244801,0.0784558,0.181078
-6.94631,0.436436,1.12191,0.407402,0.542544,0.676325,0.325532,0.283724,0.811568,0.698427,0.25053,0.252791,0.243829,-0.0916641,-0.250897,0.130802,0.0498877,-0.00548522,-0.0699657,0.177087
-6.0629,0.604005,1.21297,0.525951,0.524917,0.481341,0.508614,0.492547,0.254691,0.227353,0.0788178,0.339264,0.097611,-0.0190255,0.0534693,-0.00215252,-0.0658778,0.0436026,-0.0836147,0.248161
-3.485,1.89637,0.531619,0.323626,0.462932,0.293391,0.0221706,0.113375,0.0123254,0.133686,0.0434887,0.27235,0.233368,0.136968,-0.0100403,0.132817,0.145495,0.115397,0.112779,0.221296
-2.84829,2.27673,0.816328,0.307354,0.592184,0.384218,0.29723,-0.0762573,-0.122278,0.118152,0.0427495,0.0911817,0.0246719,0.179826,-0.178966,-0.168313,0.142261,0.202756,-0.309721,0.174805
-5.00459,1.42563,1.32785,0.588027,0.504157,0.288977,0.360064,0.355758,0.198774,0.111493,0.0992551,0.347058,0.169772,0.162504,0.0997018,0.119069,-0.1518,0.0425083,-0.0861533,0.15439
-5.64427,0.996002,1.25185,0.856713,0.499467,0.300834,0.392904,0.193448,0.131025,0.0844597,0.166547,0.240215,0.034638,0.28901,0.222156,0.253055,-0.0966655,0.285901,0.317425,0.0731793
-6.75166,0.564263,1.52348,0.848989,0.511871,0.664279,0.516277,0.120434,0.347137,0.369845,0.26682,0.416645,0.336768,0.168237,0.196175,0.23251,0.0356678,0.13734,0.147107,0.174106
-7.72215,0.709388,1.52481,0.759039,0.602611,0.747675,0.58884,0.400986,0.246847,0.0742793,0.218589,0.107034,0.02121,0.146798,0.17483,0.282529,0.0579255,0.217608,-0.265259,-0.196772
-8.16975,0.926279,1.13583,-0.0317135,0.818764,0.698482,0.587175,0.592003,0.211473,0.281292,0.258519,-0.00836826,0.196111,0.189072,-0.0343186,0.317818,0.253421,0.274447,-0.361636,-0.0288637
-9.11642,0.916559,2.08874,-0.0599531,0.590042,0.77412,0.669053,0.201747,0.246574,0.527715,0.329684,0.17372,-0.0674617,-0.188075,-0.334867,0.26343,0.278765,0.0403294,-0.354793,0.114326
-9.33753,0.644319,1.99927,0.352351,0.906601,0.708838,0.425065,0.639641,0.231354,0.18798,-0.0406006,0.253695,0.168687,0.064086,-0.205815,0.322691,0.205007,-0.056422,-0.341611,-0.00703395
-9.72307,0.712947,1.97499,0.474712,0.696762,0.627315,0.416096,0.762466,0.271329,0.216607,0.350835,0.300595,0.0229516,-0.0559447,-0.175713,0.371066,0.0591014,-0.0896427,-0.252322,-0.00765846
-10.036,1.05651,1.57277,0.548143,0.207282,0.682813,0.362773,0.656031,0.313471,0.29154,0.326348,0.0863934,0.357516,0.0587707,-0.151002,0.169828,-0.0415522,0.217428,0.0802919,-0.0733564
-7.02061,0.677336,0.833623,0.250281,0.00156932,0.689231,-0.150606,0.0342699,0.133977,0.117181,0.21248,-0.112815,0.456542,-0.143187,0.0608276,0.223751,0.207471,0.524679,-0.0591101,0.187706
-5.83231,0.822622,0.308134,-0.0905775,-0.505788,0.698633,-0.293668,0.109407,0.267142,0.19902,0.369299,0.229983,0.0860008,-0.429834,0.0660503,0.342406,0.299976,0.348801,0.0680563,0.212475
-5.30756,1.1133,-0.130212,-0.228956,-0.514271,0.403622,-0.210745,0.0376986,0.255567,0.529786,0.715745,0.164235,-0.0442467,-0.497768,0.303016,0.383387,0.167084,0.193427,0.180287,0.122058
-5.64881,1.20468,-0.45947,-0.113107,-0.571505,0.298966,0.00208438,0.134266,0.356339,0.471005,0.443706,0.238944,-0.00990209,-0.418233,0.186975,0.377967,0.223307,0.224601,0.124846,0.29064
-6.41293,1.1894,-0.417634,0.055629,-0.375473,0.209427,-0.356903,0.168465,-0.019422,-0.00623472,0.297604,0.0716275,-0.110891,-0.140983,0.146018,0.196737,0.113046,0.140233,-0.0505367,0.198464
-6.42236,1.18368,0.226915,-0.46244,-0.0971705,-0.185724,-0.298462,0.101779,0.00597454,0.0829993,-0.162677,0.118576,-0.0693248,-0.0035998,-0.254497,0.181084,0.227652,0.220244,-0.0900252,-0.17523
-6.83004,0.552614,0.0403783,-0.416362,-0.364141,-0.145739,-0.487293,-0.0438441,0.323834,0.200254,0.0660027,0.10477,0.153877,0.165392,-0.0494129,0.408896,0.509191,0.305761,0.270842,-0.185086
-7.05083,0.0716117,0.125808,-0.0309357,-0.59692,0.118959,-0.354527,-0.0145517,0.512493,0.260344,-0.068576,0.0683345,-0.243854,-0.0199188,-0.225935,0.275294,0.244991,0.0473529,0.0865871,-0.316311
-8.00662,0.949277,0.0835632,0.397308,-0.212116,-0.335497,-0.685609,-0.258527,0.491319,0.375042,0.101953,-0.179967,-0.517883,-0.305128,-0.0664666,0.421154,0.158309,0.0797234,-0.0963477,-0.185443
-4.93122,1.73067,-0.0441477,-0.114818,-0.241324,-0.221768,-0.322383,-0.201901,-0.373285,-0.306625,-0.261031,-0.178785,-0.024103,-0.0747244,-0.359085,-0.163086,-0.0367428,0.00640778,-0.20692,0.0242678
-2.71946,2.26779,0.7653,0.343099,0.548599,0.344471,0.23995,-0.0663468,-0.135805,0.0741577,0.069221,0.100043,0.0424462,0.120777,-0.212022,-0.114651,0.107596,0.199886,-0.278963,0.138956
-4.96491,1.46219,1.29173,0.571449,0.529753,0.332469,0.395871,0.365555,0.141205,0.0835084,0.163827,0.318089,0.153988,0.172383,0.0892077,0.117796,-0.179552,0.0251402,-0.12977,0.140913
-5.61394,1.0625,1.27028,0.838971,0.423249,0.366881,0.496726,0.212949,0.0862371,0.157794,0.155908,0.202446,-0.0674311,0.260945,0.2389,0.234205,-0.109035,0.254862,0.296181,0.126172
-6.79947,0.553293,1.52584,0.910536,0.514131,0.575413,0.578587,0.136204,0.360533,0.355719,0.348725,0.382496,0.26138,0.189847,0.211946,0.257523,0.0195597,0.166114,0.0710383,0.180436
-7.65753,0.691679,1.46825,0.788709,0.626048,0.74941,0.688547,0.372615,0.281519,0.08148,0.176457,0.044394,-0.0461866,0.255964,0.210701,0.281489,0.0381976,0.22737,-0.237655,-0.222788
-8.11039,0.950998,1.02404,-0.0572067,0.7979,0.649771,0.588684,0.646192,0.300251,0.308857,0.349696,0.0161382,0.205551,0.198245,-0.107031,0.231594,0.19648,0.305463,-0.32728,0.0252887
-8.79225,0.739595,2.08263,0.128676,0.356792,0.858759,0.521216,0.268822,0.348043,0.242626,0.474343,0.25191,-0.0904525,-0.153798,-0.380049,0.46827,0.180728,-0.121287,-0.196877,0.101423
-8.36235,-0.0118453,1.71474,1.14436,0.216776,0.660407,0.683013,0.545416,0.241671,0.0933931,0.11069,0.202537,-0.0427233,0.0848188,-0.176078,0.506973,0.20717,-0.219005,-0.124099,-0.107741
-9.2865,0.350493,1.81547,0.942594,0.460543,0.549506,0.611381,0.648968,0.169712,0.342444,0.329503,0.248275,0.0253429,-0.0269671,-0.149226,0.420422,0.0736064,-0.101337,-0.240762,-0.0686091
-9.89562,0.972574,1.56005,0.645494,0.153772,0.698613,0.403746,0.623889,0.409508,0.296838,0.201202,0.183135,0.358317,0.0249373,-0.132891,0.144021,-0.101374,0.230187,0.131238,-0.0868031
-7.05884,0.670889,0.86521,0.278451,0.0136712,0.663928,-0.135512,0.0401097,0.11312,0.133034,0.225805,-0.0877121,0.473741,-0.121763,0.0451604,0.192219,0.18113,0.537125,-0.011525,0.159642
-5.89934,0.887006,0.356217,-0.057287,-0.490177,0.740735,-0.319747,0.0562761,0.252059,0.204943,0.322896,0.176229,0.0826405,-0.442689,0.0643428,0.31991,0.296164,0.347553,0.0881075,0.241666
-5.35505,1.05874,-0.107576,-0.22268,-0.514744,0.419404,-0.219578,-0.0107738,0.267551,0.572063,0.734614,0.15179,-0.052826,-0.481242,0.241066,0.417837,0.169252,0.194548,0.190244,0.118895
-5.67348,1.17591,-0.457328,-0.116106,-0.570741,0.329593,0.0275536,0.0867654,0.37076,0.522665,0.464622,0.229419,-0.0144157,-0.421431,0.129979,0.394614,0.274102,0.196736,0.142149,0.295233
-6.38183,1.21034,-0.426011,0.115369,-0.386751,0.203479,-0.367924,0.167729,-0.00698974,0.00585799,0.295926,0.0459586,-0.121262,-0.140772,0.15682,0.223667,0.105289,0.131015,-0.0616404,0.219767
-6.47976,1.18807,0.193422,-0.435198,-0.0352784,-0.211252,-0.296568,0.114705,0.0143551,0.0752601,-0.148049,0.103106,-0.0487386,0.0227311,-0.22538,0.188024,0.260979,0.251113,-0.0688268,-0.190837
-7.13673,0.794683,0.0505724,-0.576523,-0.20369,-0.304852,-0.480557,0.0581347,0.20975,0.362933,-0.126675,0.0965398,0.215677,0.0905298,0.0106926,0.376544,0.427553,0.38813,0.195449,-0.12807
-7.80908,0.825466,0.0473,-0.404808,-0.203721,-0.0230531,-0.411087,-0.0366509,0.45268,0.474598,-0.122886,0.149332,0.00741226,-0.297217,-0.0483962,0.49805,0.174758,0.152636,-0.0230713,-0.131831
