-7.85711,3.35521,0.173572,0.741522,-0.0234118,0.903453,0.222172,-0.082676,-0.335221,-0.150968,0.180269,0.493117,0.448781,0.788174,0.791845,0.199475,-0.00323943,0.249067,-0.0262089,-0.270434
-7.77602,3.1542,0.0995862,0.689198,0.0114853,0.806745,0.280182,-0.233573,-0.22817,-0.106224,0.0294077,0.521253,0.509965,0.816196,0.734049,0.28011,0.121445,0.0678562,-0.0361117,-0.226896
-8.26021,3.35362,0.342861,0.455944,-0.00957404,0.820782,0.233697,-0.419097,-0.225748,-0.147068,0.0410621,0.314463,0.379065,0.933543,0.613599,0.0807349,0.230163,0.251155,-0.179829,-0.264531
-8.52727,3.465,0.266062,0.412372,-0.0056028,0.682588,0.186923,-0.484776,0.0264823,-0.175821,0.153628,0.388655,0.369278,0.798602,0.533557,0.0561768,0.0698704,0.151838,-0.104548,-0.199094
-8.74844,3.33596,0.157453,0.316554,-0.0663261,0.706213,0.128128,-0.563473,0.00722986,-0.179689,0.127806,0.34461,0.354233,0.852242,0.483094,0.111875,0.00414919,0.109852,-0.135685,-0.265073
-9.07409,3.33326,0.429802,0.0905411,-0.0583273,0.801035,-0.111658,-0.582654,-0.0264793,-0.257093,0.0776663,0.332536,0.346557,0.817136,0.576522,0.020833,0.0430588,0.17017,-0.119641,-0.297803
-9.24492,3.26816,0.154373,0.163203,-0.043073,0.777647,-0.0495742,-0.583075,-0.160323,-0.0866148,0.0043388,0.312769,0.530634,0.893265,0.464448,0.0972438,0.145298,0.105994,-0.197672,-0.258645
-9.41929,3.44985,0.359279,0.10575,-0.0236337,0.831488,-0.170976,-0.708227,-0.0317953,-0.154834,-0.0167402,0.204195,0.628945,0.796607,0.386298,-0.0197394,0.255378,0.0764546,-0.324377,-0.0921045
-9.66868,3.49989,0.285153,0.221064,-0.142582,0.831505,-0.0604334,-0.619608,-0.119514,-0.142105,0.0603127,0.355446,0.484628,0.989885,0.389392,0.00363429,0.069061,0.13448,-0.196303,-0.203809
-9.99973,3.55717,0.326198,-0.00828999,0.131661,0.683494,-0.0686322,-0.40903,-0.151706,-0.206938,0.217341,0.351204,0.442779,1.0618,0.556311,0.0332063,0.00904976,0.149936,-0.178154,-0.292127
-9.85752,3.44765,0.27079,0.27677,-0.00391296,0.585586,-0.0294399,-0.342571,-0.0695555,-0.271406,0.14723,0.527432,0.345748,0.881128,0.628163,0.0210156,0.109937,0.237386,-0.226062,-0.278329
-10.2317,3.63622,0.320106,0.259158,0.233311,0.618236,-0.165385,-0.349998,-0.0973125,-0.367979,0.192488,0.281291,0.465311,0.884983,0.577494,0.160579,0.108296,0.158708,-0.000811724,-0.420553
-10.3404,3.68642,0.41357,0.455972,0.0905224,0.546556,-0.0265255,-0.353272,-0.267824,-0.417018,0.129455,0.289968,0.268016,0.818925,0.482637,0.169232,0.0962797,0.136451,-0.126355,-0.33325
-10.3893,3.69872,0.54001,0.500404,0.267409,0.456397,0.104041,-0.312801,-0.337319,-0.321445,0.25318,0.232937,0.336746,0.771453,0.40551,0.171824,-0.0489748,0.0511108,-0.0984541,-0.354662
-9.60095,3.29197,0.944375,0.24982,0.331408,0.425017,-0.173282,-0.174909,-0.101735,-0.137244,0.158069,0.252304,0.444786,0.584447,0.377428,0.175294,0.0486919,-0.0521859,-0.108114,-0.270351
-9.61277,2.93296,0.731369,0.322331,0.310733,0.248573,-0.123118,-0.279661,-0.209929,-0.196525,0.0740047,0.337467,0.351675,0.701472,0.298901,0.111749,0.142607,0.012879,-0.0516602,-0.149883
-10.1574,3.07117,0.803057,0.449431,0.437583,0.152447,-0.0525046,-0.306661,-0.34994,-0.152484,0.203728,0.223229,0.222212,0.56431,0.630021,0.055515,0.0673595,0.272598,-0.0207912,-0.273095
-10.6867,3.26134,0.737592,0.442198,0.396597,0.224733,-0.19699,-0.31483,-0.279294,-0.168557,0.333576,0.283072,0.311472,0.80051,0.66694,-0.020266,0.0793521,0.137781,-0.0176147,-0.390786
-11.0224,3.51057,0.484118,0.584118,0.437362,0.196836,-0.177641,-0.472546,-0.258543,-0.14855,0.306306,0.394878,0.260982,0.712249,0.556235,-0.0951082,0.141569,0.331113,-0.0218425,-0.344711
-11.1772,3.55716,0.430787,0.624187,0.366111,0.499681,-0.103481,-0.590997,-0.320522,-0.0927429,0.248428,0.0277484,0.310249,0.714525,0.51449,0.0984179,0.141405,0.187019,-0.133014,-0.313739
-11.5754,3.52511,0.538966,0.59935,0.376492,0.654822,-0.0960788,-0.657966,-0.404156,0.0451646,0.286594,0.0679816,0.385173,0.813386,0.521502,0.223125,0.132649,0.268299,-0.221632,-0.312856
-11.5031,3.55334,0.401237,0.583119,0.471517,0.519974,-0.224727,-0.45559,-0.377679,0.0718265,0.205081,0.136988,0.308709,0.832499,0.583472,0.339774,0.0992551,0.27635,-0.218251,-0.546102
-11.5489,3.59818,0.173865,0.387382,0.660578,0.359126,-0.360001,-0.374463,-0.234103,-0.0314644,0.238129,0.323997,0.360211,0.629351,0.564962,0.343565,0.0472386,0.34659,-0.0434953,-0.515288
-8.33202,2.73807,-0.35454,0.257773,0.922846,0.0446408,-0.336752,-0.0247429,0.645094,-0.131534,-0.145119,0.383772,0.369081,0.990257,0.00704081,0.168477,0.400789,-0.0556116,-0.206067,-0.21714
-7.15683,3.01959,-0.391861,0.270349,1.12741,0.442893,-0.527532,0.00342601,0.71292,-0.0561761,-0.0687307,0.33955,0.477055,0.65578,0.0815424,0.465777,0.955715,0.0242664,-0.13825,-0.0742012
-8.27648,3.17819,0.0709248,0.313122,1.32236,0.525512,-0.531958,0.126138,0.679267,-0.245852,-0.367075,0.433116,0.817409,0.794339,-0.317592,0.488156,1.11985,-0.0471038,-0.368456,0.0871711
-8.61464,3.38847,-0.25252,0.488014,1.61168,0.545191,-0.427492,-0.096736,0.812834,-0.296449,-0.414214,0.442131,0.949795,0.643366,-0.291398,0.475924,1.03668,0.000380084,-0.377568,-0.0254641
-8.97287,3.37106,-0.170427,0.693829,1.66532,0.47454,-0.745011,-0.220272,0.820202,-0.216021,-0.298894,0.618268,0.616373,0.59446,-0.0399126,0.511159,0.92857,-0.163156,-0.480412,0.0247624
-9.12799,3.15211,-0.0658291,0.652952,1.51228,0.637335,-0.594887,-0.273077,0.931707,-0.16562,-0.32648,0.42074,0.683727,0.692036,-0.0869025,0.547934,0.885799,-0.0325681,-0.487388,-0.145659
-9.45909,3.47834,-0.0232968,0.638263,1.29541,0.372082,-0.498886,-0.0918351,0.988455,-0.431459,-0.329975,0.536528,0.604152,0.792463,-0.0426256,0.323991,0.807434,-0.166563,-0.277325,-0.127384
-9.93603,3.39914,-0.0236652,0.649639,1.31422,0.59203,-0.239258,-0.278865,0.778553,-0.296267,-0.375928,0.506843,0.61423,0.845835,-0.107841,0.522911,0.868513,-0.307848,-0.338692,0.0148789
-10.1428,3.43624,0.0179879,0.600439,1.32854,0.456102,-0.465913,-0.149927,0.543568,-0.135423,-0.332287,0.484819,0.659869,0.657543,0.0872715,0.313047,0.598755,-0.0812152,-0.403933,-0.0145141
-10.3339,3.47788,-0.196584,0.568749,1.31454,0.312436,-0.23685,-0.0882346,0.412987,-0.311439,-0.15062,0.703387,0.545112,0.593284,0.15751,0.419779,0.586204,-0.174341,-0.287998,-0.12855
-10.3646,3.45389,0.0210686,0.759978,1.04985,0.443751,-0.305938,-0.0773518,0.43452,-0.369328,0.00131918,0.33435,0.650998,0.553773,0.0816804,0.426556,0.363795,-0.169974,-0.203732,-0.122068
-10.5755,3.40429,0.0384113,0.574477,0.856597,0.59249,-0.0882918,-0.166132,0.503474,-0.403939,-0.287664,0.44892,0.443602,0.682271,0.0344875,0.482511,0.467627,-0.147512,-0.316006,-0.0329888
-11.1683,3.48957,0.287089,0.636801,1.06819,0.613483,-0.126652,-0.187219,0.303015,-0.389257,-0.0772048,0.527634,0.541545,0.549813,0.0548052,0.395588,0.431653,-0.290519,-0.280244,-0.01792
-11.165,3.43185,0.217873,0.744789,1.0885,0.368733,-0.228594,-0.193391,0.225721,-0.0960593,-0.0593839,0.425447,0.368842,0.55575,0.240796,0.411134,0.286233,-0.264967,-0.321265,0.0634627
-11.2038,3.51782,0.332823,0.643134,0.927119,0.544944,-0.186238,-0.150139,0.537515,-0.246203,-0.0243925,0.335559,0.20126,0.579234,0.24545,0.360731,0.32205,-0.12037,-0.226945,-0.0895456
-11.1016,3.45148,0.0743608,0.572235,0.903708,0.265467,-0.0909329,-0.0451193,0.521557,-0.203752,-0.0627817,0.276559,0.276941,0.701241,0.374494,0.387639,0.25012,-0.235641,-0.191576,-0.0558801
-10.8224,3.32127,0.26139,0.606704,1.01197,0.131945,0.0128185,0.0896622,0.370028,-0.340887,-0.171429,0.439758,0.392282,0.565294,0.0922079,0.452621,0.329016,-0.259033,-0.35203,0.100816
-7.28631,2.64096,-0.169672,0.684991,0.586639,0.49863,0.0973357,-0.171734,-0.0372351,-0.213253,-0.0460467,0.203061,0.418746,0.259775,0.15776,0.232178,0.025251,-0.0332352,-0.368884,0.246126
-7.64792,2.76393,-0.131129,0.588153,0.264396,0.543818,0.00658484,-0.181308,-0.23385,-0.315711,0.00730831,0.207657,0.393547,0.163826,0.0893934,-0.0478745,0.0241743,0.0996719,-0.24999,0.175317
-7.7641,2.88751,-0.261125,0.820177,0.30549,0.692951,0.0153985,-0.167817,-0.284792,-0.557416,-0.122386,0.403678,0.384714,0.31437,0.515527,0.0269798,0.143003,-0.141919,-0.392255,0.0698388
-7.83338,3.02341,-0.179659,0.646572,0.0858819,0.573547,0.107125,-0.139882,-0.155159,-0.252563,-0.242111,0.13184,0.288368,0.249682,0.395617,0.060584,0.0463107,-0.0753208,-0.335957,0.0844034
-8.17508,3.12265,-0.14803,0.439867,0.0711825,0.557049,0.237796,-0.201203,-0.182256,-0.22657,-0.261293,0.138303,0.237798,0.328697,0.487497,0.0391315,0.229975,-0.116504,-0.34967,0.030097
-8.60896,3.46715,0.015263,0.308199,-0.0743953,0.680798,0.146206,-0.279124,0.00460129,-0.214568,-0.148862,0.0157925,0.1626,0.38436,0.374859,0.0153523,0.335617,-0.0623305,-0.387783,-0.0444959
-8.65311,3.4239,-0.0797932,0.487497,0.113774,0.568469,0.167496,-0.189972,-0.0329829,-0.222928,-0.136539,0.110196,0.143195,0.336473,0.402371,0.0150884,0.193827,-0.0904323,-0.331479,-0.110357
-8.89679,3.25758,-0.0229121,0.213195,0.20332,0.570327,0.0429856,-0.307439,0.0939605,-0.238741,0.0180435,0.192105,0.115642,0.504821,0.470115,0.0484407,0.131105,0.00992457,-0.333773,-0.137817
-9.10042,3.44044,0.262719,0.36366,-0.0472753,0.666357,0.165305,-0.236946,-0.14614,-0.0804114,-0.0642397,0.0511256,0.164655,0.423752,0.500312,-0.016311,0.214423,0.0541738,-0.362837,-0.0770185
-7.27762,2.54239,-0.231121,0.677289,0.886977,0.0881122,0.0647393,0.627494,-0.0910291,-0.412281,0.401061,0.0660535,0.253669,0.138637,0.794951,0.479908,-0.478015,0.217236,-0.262864,0.0685059
-7.1764,2.76471,-0.246549,0.741087,1.03739,0.135738,-0.141441,0.681207,-0.0384136,-0.696733,0.101653,0.317758,0.0285298,0.289441,0.869726,0.190533,-0.228262,0.478376,-0.0900531,-0.272385
-7.55021,3.03189,-0.184807,0.781039,0.960657,0.069351,-0.0260743,0.750837,-0.161683,-0.920083,0.426015,0.269396,-0.0561069,0.223615,0.64225,0.169028,-0.300317,0.279912,0.135657,-0.293779
-8.18558,2.84612,-0.0844794,0.788953,1.01045,0.0471783,0.0584781,0.676416,-0.0318765,-0.859677,0.448226,0.44115,-0.0169292,0.345055,1.05496,0.15524,-0.414338,0.502087,-0.0572563,-0.20005
-8.50779,3.05079,-0.130517,0.951824,1.01963,0.165139,0.085203,0.739251,-0.173274,-0.918315,0.62812,0.448625,0.0302808,0.227459,0.9814,0.417382,-0.414508,0.430329,0.0547444,-0.318839
-8.627,3.06916,-0.137345,0.841419,1.07139,0.221486,0.0129721,0.606079,-0.246028,-0.862642,0.486967,0.321328,-0.156435,0.218966,0.946857,0.236,-0.451112,0.42191,0.00984156,-0.191648
-9.08647,3.24517,-0.104182,0.929434,0.933023,0.0860579,0.0145688,0.43027,-0.14201,-0.861405,0.428146,0.240411,0.00595909,0.26734,0.802113,0.278152,-0.486986,0.485314,-0.0335127,-0.222121
-9.40038,3.23886,0.037654,1.05921,0.906553,0.150449,-0.231953,0.432652,-0.146112,-0.943099,0.497075,0.430687,0.196537,0.325734,0.550126,0.128277,-0.470915,0.277594,0.0881408,-0.287396
-9.83499,3.19628,-0.0796883,1.04903,0.805536,0.281771,-0.0504801,0.36507,-0.369925,-0.812666,0.41089,0.470028,0.259217,0.366215,0.606198,0.079734,-0.451327,0.370799,0.00656648,-0.317066
-9.85342,3.24666,0.168501,1.05743,0.888095,0.202438,-0.018476,0.224941,-0.348106,-0.75621,0.411168,0.306691,0.102925,0.181287,0.506455,0.14779,-0.530341,0.334784,0.182888,-0.302324
-10.0653,3.5369,-0.0341065,1.04916,0.704127,0.324299,-0.0164832,0.113944,-0.125887,-0.495694,0.397671,0.319019,-0.0593876,0.145372,0.653639,0.0412113,-0.339033,0.243562,0.13386,-0.379963
-10.2132,3.35279,0.187611,0.769477,0.818843,0.240433,0.030774,0.0718722,-0.177034,-0.475981,0.306249,0.245439,0.103416,0.436793,0.503674,0.0728669,-0.121786,0.211064,-0.0821591,-0.269452
-10.459,3.17314,0.295341,0.973692,0.803633,0.382735,-0.0249529,-0.0451211,-0.347944,-0.61881,0.1475,0.332136,0.0900764,0.359585,0.499878,0.00939064,-0.250497,0.0391569,-0.129185,-0.293457
-10.3352,3.00405,0.114984,0.948073,0.742676,0.319851,-0.0415703,0.193699,-0.444773,-0.713321,0.0970314,0.375362,-0.0558004,0.182696,0.627493,0.215708,-0.339696,0.173532,-0.100234,-0.415665
-10.3297,3.36918,0.0891366,0.822608,0.767985,0.273915,-0.095343,0.187525,-0.319097,-0.534757,0.402832,0.215294,-0.147731,0.0737024,0.670716,0.211413,-0.379151,0.443648,-0.00177229,-0.546223
-10.6449,3.38962,0.0814941,0.816164,0.680153,0.285577,0.217748,0.155533,-0.259338,-0.396653,0.378047,0.2857,-0.491832,0.241701,0.806115,0.103268,-0.242943,0.390736,0.00822665,-0.741352
-10.5561,3.36835,0.19611,0.917261,0.71052,0.258153,0.036173,0.044302,-0.354805,-0.382601,0.4436,0.449505,-0.345889,-0.0392241,0.856777,0.199651,-0.292166,0.268417,0.104181,-0.604771
-10.7922,3.34329,0.135357,1.03557,0.664492,0.410259,-0.0720041,0.122214,-0.471874,-0.573347,0.569298,0.328634,-0.161414,0.270827,0.694885,0.0781858,-0.404392,0.115086,-0.0146138,-0.483274
-11.0554,3.20014,0.094333,0.935106,0.804554,0.345291,-0.190978,0.15278,-0.430526,-0.575879,0.421837,0.33082,-0.0627452,0.239604,0.668635,0.190394,-0.314198,0.291567,-0.125898,-0.463242
-10.9694,3.49921,0.120207,0.787456,0.781745,0.271768,-0.0168226,0.137606,-0.264265,-0.373923,0.378046,0.346624,-0.129291,0.184465,0.666416,0.23017,-0.139994,0.186983,-0.129561,-0.392204
-11.1546,3.40437,0.236006,0.848118,0.67688,0.514604,0.116285,0.0426206,-0.268854,-0.303874,0.171544,0.587034,-0.131093,-0.0199951,0.696076,0.223797,-0.0231884,0.0773252,-0.0761853,-0.404386
-11.6446,3.66899,0.497984,0.742801,0.386543,0.660554,0.225844,-0.269588,-0.474709,-0.167914,0.203633,0.337701,-0.0770805,0.0970164,0.756266,0.119851,-0.075303,0.00440052,0.0287042,-0.380469
-11.6149,3.43994,0.162234,0.844493,0.576693,0.699948,0.0936809,-0.318405,-0.491887,-0.267151,0.129045,0.351784,0.0649292,0.182878,0.601336,0.16135,-0.274755,-0.140859,-0.111782,-0.258942
-11.7672,3.33573,0.25503,0.794543,0.867772,0.562541,0.149472,-0.289951,-0.57441,-0.517882,0.171146,0.591072,0.0561258,0.241865,0.691336,0.0591661,-0.368382,-0.139915,-0.128217,-0.169636
-11.5492,3.33933,0.335232,0.942902,0.747091,0.649483,0.185711,-0.138294,-0.543982,-0.462569,0.286536,0.473954,0.115288,0.149574,0.482987,0.194475,-0.263367,-0.0747106,-0.139999,-0.163382
-11.9024,3.56334,0.327506,0.813628,0.815045,0.597207,0.186422,-0.00244476,-0.452705,-0.47564,0.282283,0.669504,-0.076947,0.300051,0.675023,0.0674654,-0.174472,-0.0306138,-0.169369,-0.349563
-6.46816,2.20178,-0.184249,0.20591,0.245479,0.702843,0.061754,-0.59266,-0.354248,0.425996,0.878798,0.00291382,-0.320676,0.386321,0.330806,0.48837,-0.140101,-0.116312,0.204436,0.137218
-6.34167,2.76095,0.0115767,0.757926,-0.0394123,0.34127,0.107082,-0.332975,-0.525684,0.304425,0.851231,0.416764,0.474938,0.340138,-0.0332911,0.565116,0.240516,-0.125469,0.186139,-0.108393
-6.71817,3.11448,0.0318884,0.664145,0.0416418,0.700336,0.289947,-0.590764,-0.898647,0.272283,0.882485,0.457322,0.50327,0.527518,0.0323687,0.543959,0.0808579,-0.30703,0.219525,0.0138892
-7.09965,3.08602,0.163852,0.469138,-0.0484872,0.739488,0.268216,-0.586972,-0.841936,0.231669,0.908511,0.38029,0.417336,0.534386,0.216102,0.621366,0.118737,-0.231196,0.130156,0.00706095
-7.58744,3.1791,0.339843,0.340632,0.0870565,0.884306,0.21484,-0.736749,-0.696617,0.106817,0.850033,0.400888,0.513841,0.54054,0.226208,0.592655,-0.024577,-0.048755,0.227623,0.0956014
-7.85237,3.31197,0.266974,0.449398,0.0638185,0.89901,0.128267,-0.766252,-0.590717,0.126991,0.8768,0.475943,0.415093,0.484669,0.360034,0.529915,0.08139,-0.10149,0.349523,0.0855651
-7.9454,3.19387,0.295846,0.564597,-0.0308739,0.881312,0.150348,-0.721204,-0.681462,0.213731,1.0005,0.342553,0.532692,0.584857,0.362999,0.548712,0.183654,-0.0162429,0.283659,0.0629779
-8.27017,3.49649,0.366703,0.353482,0.174231,0.976524,0.0684426,-0.802668,-0.535501,0.217407,0.664022,0.468081,0.38286,0.545377,0.268911,0.613482,0.321554,-0.133749,0.166797,0.1066
-8.61268,3.7009,0.585477,0.13959,0.269365,0.901069,0.192783,-0.824325,-0.646134,0.330772,0.570998,0.431608,0.501301,0.446607,0.206534,0.774485,0.130793,-0.190061,0.185102,0.0535746
-8.60154,3.59712,0.400303,0.404794,0.213037,0.985307,0.126027,-0.921524,-0.652587,0.279562,0.820423,0.390796,0.52381,0.533037,0.172378,0.674719,0.207089,-0.250269,0.15451,0.210854
-8.88789,3.87639,0.240327,0.453416,0.136192,1.03432,0.0919562,-0.804983,-0.704612,0.346324,0.754671,0.218589,0.460474,0.581922,0.185042,0.726546,0.281283,-0.334002,0.065935,0.137235
-9.01839,3.8011,0.499951,0.340496,0.398198,0.81218,0.165369,-0.760452,-0.73074,0.21522,0.701699,0.278323,0.385544,0.518577,0.198336,0.765267,0.136028,-0.398744,0.0800936,0.205163
-9.18477,3.73204,0.459471,0.455438,0.356502,0.784418,0.107843,-0.595818,-0.70217,0.0840994,0.765994,0.386448,0.307047,0.43115,0.328397,0.78991,0.10275,-0.378218,0.0968139,0.117652
-9.51674,3.74191,0.588394,0.557553,0.400629,0.986563,-0.118752,-0.712706,-0.582471,0.03602,0.710353,0.300072,0.450303,0.569714,0.206933,0.756899,0.0922319,-0.44565,0.107412,0.128714
-9.7679,3.97533,0.572303,0.3072,0.504093,0.857391,-0.111032,-0.496692,-0.566735,0.13783,0.59174,0.172669,0.531895,0.45332,0.328193,0.93639,-0.0364502,-0.319517,0.106812,-0.0127409
-9.78892,3.84004,0.663388,0.462958,0.574619,0.75465,-0.113137,-0.560607,-0.344438,-0.106848,0.655272,0.279902,0.300688,0.556769,0.282014,0.94525,0.0337761,-0.378621,0.0365411,0.0374653
-7.86639,3.05241,0.129166,0.249505,0.838152,1.0692,-0.409393,-0.600025,-0.279425,0.408554,0.36391,-0.186157,0.37921,0.668352,0.479237,0.726703,-0.334207,0.0582591,0.0942685,-0.00595333
-7.25208,2.61753,0.144244,0.444663,0.509995,0.831881,-0.189108,-0.567109,-0.506378,0.389027,0.541815,-0.14068,0.131666,0.325068,0.473851,0.879263,-0.420385,0.10206,0.253356,0.17444
-8.269,2.92711,0.12129,0.441506,0.668091,0.816896,-0.0171525,-0.848988,-0.604472,0.595635,0.418676,0.0308188,0.54093,0.478948,0.600323,1.03488,-0.554873,0.0175267,0.0631678,0.236636
-8.94412,3.11503,0.177698,0.477755,0.864336,1.04328,-0.0997724,-1.0437,-0.512788,0.475408,0.451922,0.00403543,0.510513,0.451377,0.505438,1.06397,-0.433045,-0.0801109,0.118717,0.230647
-9.49308,3.55982,0.362129,0.302698,0.673238,0.973635,-0.313674,-0.781838,-0.266732,0.523473,0.421186,-0.150203,0.350749,0.514849,0.534198,1.09571,-0.356811,-0.115361,0.133059,0.372053
-9.46116,3.16891,0.194345,0.688896,0.738394,1.11121,-0.248686,-0.81258,-0.701661,0.607147,0.542015,-0.0782405,0.200735,0.570252,0.61534,1.19309,-0.60565,-0.0235131,0.202974,0.266966
-9.75165,3.2911,0.158906,0.737549,0.768113,0.849098,-0.190737,-0.743075,-0.512588,0.437148,0.499844,-0.0577621,0.332997,0.676794,0.481597,1.23259,-0.507651,0.0207318,0.06829,0.235529
-10.1765,3.69684,0.21336,0.511051,0.800981,0.787341,-0.145097,-0.641378,-0.559716,0.52711,0.372797,0.00999343,0.287741,0.756541,0.556881,1.00133,-0.438509,-0.0231818,0.105722,0.243938
-10.4752,3.74363,0.271751,0.564397,0.707475,1.06509,-0.338841,-0.733912,-0.311312,0.384798,0.381743,0.0505268,0.263187,0.581357,0.685427,0.971985,-0.374709,-0.0176269,0.270507,0.161278
-10.4977,3.49494,0.469041,0.553158,0.820725,0.78935,-0.179815,-0.565855,-0.431874,0.227116,0.49182,0.15703,0.202087,0.779504,0.548969,0.895975,-0.305916,0.188389,0.0773761,0.106375
-5.84371,2.80011,-0.178425,0.123073,0.355391,0.790612,0.5268,-0.129022,-0.553385,-0.340622,0.260037,0.555238,-0.0175009,0.392286,0.252278,0.0553575,0.375062,0.0629855,-0.260947,-0.0506346
-6.56949,2.77849,0.0758733,0.528779,0.278286,0.529982,0.410554,-0.131592,-0.658879,-0.488039,0.366437,0.656554,0.408737,0.625931,0.446611,0.0709263,0.122622,0.329763,0.189876,0.0358664
-6.83012,3.22367,-0.104796,0.194699,0.268574,0.600074,0.43035,-0.133188,-0.837523,-0.473574,0.249524,0.702258,0.426732,0.589364,0.638988,0.0610643,0.0825307,0.479434,0.0433535,-0.000505016
-7.46113,3.10147,-0.0987772,0.0492949,0.0979017,0.529005,0.388971,-0.113328,-0.681101,-0.196109,0.260156,0.555046,0.525934,0.960871,0.893552,0.118116,0.158717,0.567252,0.178426,0.14426
-7.80749,3.22406,-0.113261,0.245591,0.127563,0.61867,0.343536,-0.484515,-0.526456,-0.369851,0.0736613,0.56601,0.411203,0.857874,0.735721,0.123499,0.079316,0.382398,0.201915,0.362331
-7.85351,3.1414,0.0396855,0.232923,-0.0337759,0.65412,0.0849386,-0.420918,-0.358472,-0.278542,0.220406,0.624852,0.264394,0.80886,0.747816,0.107284,0.158851,0.335736,0.274698,0.151697
-8.21301,3.29818,0.287526,0.367299,0.141545,0.68086,0.125208,-0.532173,-0.378651,-0.393096,0.317346,0.474229,0.353041,0.682139,0.629347,-0.021183,0.0396874,0.29805,0.218373,0.242191
-8.44876,3.66726,0.29948,-0.0456368,-0.0601502,0.828348,0.144371,-0.526374,-0.34551,-0.343769,0.180247,0.693519,0.287438,0.675251,0.631519,0.0197847,0.116295,0.276331,0.284053,0.145867
-8.89314,3.54988,0.055599,0.0118556,0.0118742,0.691184,0.0719497,-0.428952,-0.452939,-0.481857,-0.0768839,0.623792,0.484275,0.620348,0.467233,0.0719499,0.204032,0.161925,0.440349,0.19673
-9.10902,3.58845,0.102437,-0.162244,-0.0645165,0.545648,0.010788,-0.589343,-0.431406,-0.390647,0.0119361,0.455941,0.493126,0.742598,0.541047,0.0121874,0.22205,0.378114,0.145032,0.185937
-9.25748,3.53706,0.194094,0.200614,0.0137774,0.583706,0.0178826,-0.377893,-0.548273,-0.495528,-0.0907014,0.585754,0.568892,0.758415,0.543381,-0.198393,0.214251,0.380042,0.12861,0.149744
-9.53678,3.57722,0.397262,0.26667,0.190292,0.500675,0.067338,-0.257935,-0.670902,-0.480877,-0.0720261,0.418069,0.745857,0.810267,0.528657,-0.165029,0.206046,0.240752,0.0821898,0.0594224
-9.63382,3.51663,0.430447,0.285878,0.0936471,0.510044,-0.0877708,-0.288248,-0.508135,-0.576305,-0.00997756,0.432358,0.580259,0.77944,0.666145,-0.132521,0.2374,0.135756,9.76325e-5,0.199443
-10.0476,3.50198,0.381191,0.215552,0.0955208,0.559767,-0.207225,-0.370895,-0.40501,-0.657058,-0.0852134,0.333997,0.55036,0.925047,0.7047,-0.0379164,0.181184,0.105393,0.057369,0.11879
-10.0798,3.55345,0.39216,0.197607,0.00766747,0.233239,-0.0579528,-0.336001,-0.401391,-0.515324,-0.0458337,0.536968,0.41492,0.808865,0.733638,0.0568564,0.0417364,0.207894,0.241256,0.154014
